0.198778,-0.437901,0.675299,-0.991452,-0.007539,0.03098,0.126513,0.037747,-0.251957,-0.005506,-0.018738,0.73482,-0.689033,0.049116,-0.02117,0.036556,-0.020744,0.240665,-0.233377,-0.04995,0.137082,0.143511,-0.772475,-0.445216,0.288352,-0.182546,0.496213,-0.669627
0.199011,-0.437757,0.675206,-0.99133,-0.007136,0.030918,0.127505,0.038113,-0.240478,-0.006327,-0.014127,0.719098,-0.679001,0.04698,-0.02218,0.037277,-0.020176,0.239649,-0.233372,-0.049396,0.13728,0.144393,-0.774565,-0.445157,0.288556,-0.182008,0.495024,-0.669811
0.199248,-0.4376,0.675111,-0.991206,-0.006723,0.030856,0.128502,0.038532,-0.228885,-0.007024,-0.009241,0.703242,-0.668303,0.044954,-0.023256,0.037984,-0.019696,0.238577,-0.23335,-0.048811,0.137559,0.14525,-0.776426,-0.445113,0.288766,-0.181461,0.493784,-0.670001
0.199488,-0.437431,0.675013,-0.991081,-0.006302,0.030793,0.1295,0.038998,-0.217228,-0.007602,-0.004117,0.687319,-0.656973,0.043054,-0.024399,0.038677,-0.019305,0.237444,-0.233311,-0.048196,0.137918,0.146083,-0.778055,-0.445093,0.288981,-0.18091,0.4925,-0.670198
0.19973,-0.437249,0.674913,-0.990955,-0.005873,0.030731,0.130497,0.039504,-0.205555,-0.008068,0.00121,0.671393,-0.645054,0.041299,-0.025609,0.039355,-0.019005,0.236251,-0.23325,-0.047552,0.138358,0.146893,-0.779454,-0.445099,0.289199,-0.180355,0.491179,-0.670401
0.199974,-0.437055,0.674811,-0.990828,-0.005435,0.03067,0.13149,0.040044,-0.193911,-0.008428,0.006708,0.655524,-0.632594,0.039707,-0.026885,0.040016,-0.018797,0.234996,-0.233167,-0.046881,0.138878,0.147684,-0.780623,-0.445139,0.289419,-0.179799,0.489827,-0.670609
0.200218,-0.436848,0.674708,-0.990701,-0.00499,0.030609,0.132476,0.040612,-0.182341,-0.008692,0.012345,0.63977,-0.619648,0.038295,-0.028225,0.04066,-0.018679,0.233679,-0.233058,-0.046182,0.139476,0.148457,-0.781565,-0.445217,0.28964,-0.179244,0.488449,-0.67082
0.200462,-0.436629,0.674603,-0.990574,-0.004538,0.030549,0.133451,0.0412,-0.170885,-0.008866,0.018092,0.624181,-0.606276,0.03708,-0.029625,0.041285,-0.01865,0.232299,-0.23292,-0.045455,0.140152,0.149212,-0.782282,-0.445336,0.289861,-0.178692,0.487051,-0.671033
0.200706,-0.436397,0.674496,-0.990448,-0.00408,0.030489,0.134413,0.041804,-0.15958,-0.008962,0.023921,0.608809,-0.592549,0.036077,-0.031082,0.041889,-0.018709,0.230857,-0.232749,-0.044702,0.140904,0.14995,-0.782778,-0.445501,0.29008,-0.178144,0.485636,-0.671247
0.200948,-0.436152,0.67439,-0.990323,-0.003618,0.030429,0.135358,0.042415,-0.148459,-0.008989,0.029807,0.593696,-0.578541,0.035297,-0.032589,0.042469,-0.018851,0.229352,-0.232543,-0.043923,0.141729,0.150672,-0.783056,-0.445712,0.290297,-0.177601,0.484209,-0.671459
0.201188,-0.435894,0.674283,-0.990199,-0.003151,0.030368,0.136285,0.043028,-0.137553,-0.008958,0.035726,0.578883,-0.564337,0.034748,-0.034141,0.043023,-0.019073,0.227787,-0.232297,-0.043117,0.142625,0.151376,-0.78312,-0.445973,0.290511,-0.177064,0.482773,-0.671667
0.201427,-0.435623,0.674177,-0.990077,-0.002682,0.030306,0.13719,0.043637,-0.126886,-0.008881,0.041657,0.564406,-0.550025,0.034437,-0.035731,0.043548,-0.019369,0.226163,-0.232008,-0.042285,0.143589,0.152062,-0.782974,-0.446283,0.29072,-0.176536,0.48133,-0.67187
0.201663,-0.435338,0.674073,-0.989958,-0.002212,0.030241,0.138071,0.044234,-0.116481,-0.008771,0.047581,0.550296,-0.535702,0.034363,-0.03735,0.04404,-0.019732,0.224481,-0.231673,-0.041428,0.144619,0.152728,-0.78262,-0.446643,0.290925,-0.176016,0.479886,-0.672065
0.201898,-0.435041,0.67397,-0.989842,-0.001744,0.030173,0.138926,0.044815,-0.106356,-0.008639,0.053479,0.536581,-0.521463,0.034523,-0.038988,0.044497,-0.020157,0.222745,-0.23129,-0.040547,0.145711,0.15337,-0.782063,-0.447051,0.291123,-0.175508,0.478441,-0.672251
0.202131,-0.434732,0.673871,-0.989728,-0.001278,0.030099,0.139751,0.045371,-0.096526,-0.008497,0.059335,0.523283,-0.507404,0.034907,-0.040637,0.044916,-0.020634,0.220958,-0.230856,-0.039641,0.146863,0.153987,-0.781305,-0.447507,0.291315,-0.175012,0.476999,-0.672424
0.202362,-0.434409,0.673775,-0.989619,-0.000816,0.03002,0.140545,0.045899,-0.087001,-0.008356,0.065137,0.51042,-0.493609,0.035498,-0.042286,0.045293,-0.021155,0.219124,-0.230369,-0.038712,0.148071,0.154575,-0.780349,-0.448007,0.2915,-0.174529,0.475562,-0.672584
0.202592,-0.434074,0.673683,-0.989513,-0.00036,0.029934,0.141306,0.046392,-0.07779,-0.008226,0.070873,0.498003,-0.480157,0.036273,-0.043925,0.045627,-0.021713,0.217248,-0.229828,-0.03776,0.149331,0.15513,-0.779196,-0.448551,0.291678,-0.17406,0.474133,-0.67273
0.202821,-0.433726,0.673596,-0.989412,9E-05,0.029838,0.142032,0.046845,-0.068898,-0.008113,0.076531,0.48604,-0.467112,0.037206,-0.045542,0.045915,-0.022297,0.215336,-0.229231,-0.036789,0.150642,0.15565,-0.777848,-0.449136,0.29185,-0.173607,0.472714,-0.67286
0.203049,-0.433366,0.673514,-0.989316,0.000531,0.029734,0.142721,0.047254,-0.060329,-0.008023,0.082102,0.474534,-0.454527,0.038269,-0.047128,0.046158,-0.022898,0.213394,-0.228579,-0.0358,0.151998,0.15613,-0.776306,-0.44976,0.292015,-0.17317,0.471308,-0.672974
0.203276,-0.432996,0.673438,-0.989225,0.000964,0.029618,0.143373,0.047615,-0.052084,-0.007962,0.087578,0.463483,-0.442446,0.039431,-0.048672,0.046354,-0.023507,0.211429,-0.227873,-0.034796,0.153397,0.156567,-0.77457,-0.450421,0.292173,-0.172749,0.469917,-0.673072
0.203503,-0.432615,0.673367,-0.989139,0.001387,0.029491,0.143985,0.047922,-0.044164,-0.007933,0.092952,0.452885,-0.430903,0.040667,-0.050163,0.046504,-0.024113,0.209447,-0.227114,-0.03378,0.154835,0.156958,-0.772641,-0.451114,0.292326,-0.172346,0.468545,-0.673153
0.203729,-0.432224,0.673302,-0.989059,0.0018,0.029352,0.144558,0.048174,-0.036566,-0.007937,0.098214,0.442734,-0.419922,0.04195,-0.051594,0.046608,-0.024707,0.207457,-0.226307,-0.032755,0.156309,0.157297,-0.770519,-0.451839,0.292474,-0.17196,0.467195,-0.673219
0.203955,-0.431825,0.673243,-0.988985,0.002203,0.029199,0.14509,0.048367,-0.029288,-0.007977,0.10336,0.433022,-0.409521,0.043258,-0.052955,0.046669,-0.02528,0.205466,-0.225456,-0.031725,0.157816,0.157583,-0.768205,-0.452591,0.292618,-0.171592,0.46587,-0.673269
0.204181,-0.431418,0.673189,-0.988916,0.002595,0.029034,0.145584,0.048502,-0.022327,-0.008053,0.108384,0.423742,-0.399712,0.04457,-0.05424,0.046687,-0.025825,0.203484,-0.224565,-0.030691,0.159352,0.157811,-0.765698,-0.453368,0.292758,-0.171243,0.464575,-0.673307
0.204406,-0.431005,0.67314,-0.988854,0.002976,0.028856,0.146038,0.048579,-0.015677,-0.008165,0.113279,0.414884,-0.390499,0.04587,-0.055442,0.046666,-0.026334,0.201517,-0.223641,-0.029656,0.160916,0.157977,-0.763001,-0.454166,0.292895,-0.170914,0.463315,-0.673332
0.204632,-0.430587,0.673097,-0.988796,0.003346,0.028664,0.146454,0.048598,-0.009334,-0.008311,0.118041,0.406439,-0.381884,0.047142,-0.056557,0.046606,-0.026803,0.199575,-0.222691,-0.02862,0.162504,0.158079,-0.760114,-0.454982,0.293031,-0.170606,0.462095,-0.673347
0.204857,-0.430164,0.673058,-0.988745,0.003706,0.028459,0.146834,0.048565,-0.003294,-0.008492,0.122663,0.3984,-0.373862,0.048377,-0.057583,0.046511,-0.027228,0.197663,-0.221722,-0.027584,0.164114,0.158112,-0.757039,-0.45581,0.293167,-0.170319,0.460918,-0.673354
0.205084,-0.429738,0.673023,-0.988698,0.004055,0.028242,0.14718,0.048484,0.002447,-0.008705,0.127139,0.390758,-0.366424,0.049566,-0.05852,0.046384,-0.027606,0.195788,-0.220742,-0.026549,0.165744,0.158075,-0.753779,-0.456647,0.293303,-0.170054,0.459789,-0.673356
0.20531,-0.42931,0.672993,-0.988657,0.004394,0.028013,0.147493,0.04836,0.007894,-0.008948,0.131463,0.383505,-0.359559,0.050704,-0.059367,0.046227,-0.027938,0.193956,-0.219759,-0.025516,0.16739,0.157963,-0.750336,-0.457485,0.29344,-0.169811,0.45871,-0.673353
0.205538,-0.428882,0.672965,-0.98862,0.004723,0.027773,0.147776,0.048199,0.013049,-0.00922,0.135628,0.376636,-0.35325,0.051789,-0.060127,0.046043,-0.028225,0.192171,-0.218779,-0.024484,0.16905,0.157775,-0.746715,-0.458319,0.29358,-0.169589,0.457682,-0.673347
0.205766,-0.428455,0.672941,-0.988587,0.005041,0.027522,0.14803,0.04801,0.017916,-0.009517,0.139626,0.370144,-0.347481,0.052817,-0.060805,0.045834,-0.02847,0.190436,-0.217811,-0.023454,0.170722,0.157507,-0.742919,-0.45914,0.293724,-0.169388,0.456704,-0.67334
0.205995,-0.428029,0.672919,-0.988558,0.00535,0.027261,0.148259,0.047796,0.022497,-0.009836,0.143448,0.364025,-0.342232,0.053791,-0.061405,0.045605,-0.028676,0.188754,-0.21686,-0.022426,0.172399,0.157157,-0.738955,-0.45994,0.293872,-0.169204,0.455772,-0.673332
0.206225,-0.427607,0.672899,-0.988534,0.005649,0.026992,0.148462,0.047564,0.026793,-0.010176,0.147088,0.358274,-0.337481,0.054711,-0.061931,0.045357,-0.028847,0.187125,-0.215932,-0.021402,0.174079,0.156723,-0.734829,-0.460712,0.294027,-0.169033,0.454881,-0.673322
0.206456,-0.427188,0.672881,-0.988512,0.005937,0.026715,0.148641,0.047319,0.030808,-0.010532,0.150539,0.352886,-0.333206,0.05558,-0.062391,0.045094,-0.028987,0.18555,-0.215031,-0.020382,0.175757,0.156204,-0.730546,-0.461445,0.294189,-0.168873,0.454024,-0.67331
0.206687,-0.426774,0.672864,-0.988495,0.006217,0.026431,0.148798,0.047063,0.034542,-0.010903,0.153794,0.347856,-0.329384,0.056402,-0.06279,0.044817,-0.029102,0.184028,-0.214162,-0.019367,0.177426,0.155596,-0.726112,-0.462132,0.294359,-0.168717,0.453192,-0.673292
0.206919,-0.426366,0.672849,-0.988481,0.006486,0.026142,0.148932,0.046798,0.037999,-0.011284,0.156849,0.34318,-0.325991,0.057178,-0.063134,0.04453,-0.029195,0.182559,-0.213325,-0.018358,0.179081,0.154899,-0.721533,-0.462763,0.294537,-0.16856,0.452377,-0.673268
0.207151,-0.425965,0.672835,-0.98847,0.006746,0.025848,0.149044,0.046526,0.041182,-0.011673,0.1597,0.338852,-0.323001,0.057915,-0.063428,0.044235,-0.029269,0.181142,-0.212524,-0.017356,0.180716,0.15411,-0.716813,-0.463331,0.294724,-0.168395,0.451569,-0.673233
0.207383,-0.425572,0.672822,-0.988462,0.006997,0.02555,0.149134,0.046246,0.044094,-0.012066,0.162345,0.334866,-0.320391,0.058616,-0.063677,0.043933,-0.029329,0.179774,-0.211758,-0.016363,0.182327,0.153228,-0.711957,-0.46383,0.294921,-0.168216,0.450759,-0.673184
0.207615,-0.425186,0.672809,-0.988458,0.007239,0.025249,0.149203,0.045958,0.04674,-0.012462,0.164785,0.331214,-0.318137,0.059285,-0.063886,0.043628,-0.029376,0.178456,-0.211026,-0.015378,0.183907,0.152253,-0.706968,-0.464253,0.295126,-0.168017,0.449936,-0.673117
0.207845,-0.424809,0.672797,-0.988456,0.007472,0.024947,0.14925,0.045662,0.049128,-0.012858,0.167021,0.327887,-0.316213,0.059925,-0.064059,0.04332,-0.029411,0.177184,-0.210329,-0.014404,0.185453,0.151184,-0.70185,-0.464597,0.295338,-0.16779,0.449091,-0.673026
0.208074,-0.42444,0.672786,-0.988458,0.007696,0.024644,0.149276,0.045356,0.051264,-0.013251,0.169058,0.324876,-0.314597,0.060541,-0.0642,0.043011,-0.029437,0.175958,-0.209664,-0.01344,0.186961,0.150021,-0.696605,-0.464859,0.295557,-0.167528,0.448215,-0.672908
0.208302,-0.424081,0.672775,-0.988463,0.007911,0.024342,0.149282,0.045038,0.053159,-0.01364,0.1709,0.322168,-0.313265,0.061135,-0.064313,0.042703,-0.029453,0.174776,-0.209031,-0.012489,0.188428,0.148764,-0.691236,-0.465037,0.295782,-0.167225,0.447299,-0.672758
0.208527,-0.423731,0.672764,-0.988471,0.008119,0.02404,0.149268,0.044708,0.054823,-0.014022,0.172556,0.319751,-0.312196,0.06171,-0.064401,0.042396,-0.029461,0.173636,-0.208428,-0.01155,0.189851,0.147415,-0.685746,-0.465131,0.296011,-0.166875,0.446333,-0.672569
0.20875,-0.423391,0.672754,-0.988482,0.008318,0.02374,0.149236,0.044366,0.056269,-0.014397,0.174034,0.317611,-0.311366,0.062267,-0.064467,0.042093,-0.02946,0.172538,-0.207854,-0.010625,0.19123,0.145975,-0.680135,-0.465141,0.296242,-0.166472,0.44531,-0.672339
0.20897,-0.42306,0.672744,-0.988495,0.00851,0.023444,0.149186,0.044011,0.057511,-0.014762,0.175344,0.315733,-0.310755,0.062807,-0.064514,0.041793,-0.029452,0.17148,-0.207308,-0.009715,0.192564,0.144447,-0.674408,-0.465072,0.296473,-0.166008,0.44422,-0.672061
0.209187,-0.42274,0.672734,-0.98851,0.008695,0.02315,0.149121,0.043645,0.058562,-0.015117,0.176497,0.3141,-0.310343,0.063333,-0.064545,0.041499,-0.029436,0.170461,-0.20679,-0.008821,0.193854,0.142834,-0.668566,-0.464924,0.296704,-0.165478,0.443053,-0.671733
0.2094,-0.422429,0.672723,-0.988527,0.008873,0.022862,0.149041,0.043267,0.059438,-0.015462,0.177504,0.312696,-0.31011,0.063843,-0.064564,0.041212,-0.029413,0.169481,-0.206298,-0.007945,0.195099,0.141138,-0.662611,-0.464701,0.296931,-0.164878,0.441801,-0.671348
0.20961,-0.422129,0.672713,-0.988546,0.009044,0.022578,0.14895,0.042879,0.060154,-0.015795,0.178376,0.311504,-0.310037,0.064339,-0.064573,0.040931,-0.029383,0.168539,-0.205833,-0.007088,0.196301,0.139364,-0.656547,-0.464408,0.297154,-0.1642,0.440455,-0.670905
0.209816,-0.421839,0.672703,-0.988566,0.009209,0.022301,0.148848,0.042485,0.060726,-0.016116,0.179125,0.310508,-0.310106,0.06482,-0.064574,0.040659,-0.029349,0.167634,-0.205393,-0.006251,0.19746,0.137514,-0.650376,-0.464047,0.297371,-0.163442,0.439003,-0.670398
0.210018,-0.421559,0.672692,-0.988587,0.009368,0.02203,0.148737,0.042084,0.061167,-0.016424,0.179761,0.309689,-0.310301,0.065287,-0.064571,0.040395,-0.029311,0.166765,-0.204979,-0.005436,0.198579,0.135594,-0.644099,-0.463622,0.297581,-0.162596,0.437435,-0.669826
0.210215,-0.42129,0.672681,-0.988609,0.009522,0.021766,0.148618,0.041681,0.061492,-0.016719,0.180293,0.309033,-0.310604,0.06574,-0.064565,0.040142,-0.02927,0.165932,-0.204589,-0.004644,0.199659,0.133607,-0.63772,-0.463136,0.297782,-0.16166,0.435741,-0.669184
0.210166,-0.421258,0.672537,-0.988634,0.009427,0.021548,0.148492,0.041264,0.05387,-0.018096,0.173873,0.314804,-0.310883,0.065309,-0.056912,0.041285,-0.02436,0.173134,-0.205928,-0.004824,0.199662,0.133871,-0.635343,-0.463505,0.296804,-0.161643,0.435384,-0.667492
0.210117,-0.421225,0.672393,-0.988658,0.009332,0.021331,0.148366,0.040847,0.046247,-0.019474,0.167452,0.320575,-0.311162,0.064877,-0.049259,0.042428,-0.01945,0.180336,-0.207268,-0.005003,0.199666,0.134135,-0.632966,-0.463873,0.295826,-0.161627,0.435026,-0.6658
0.210067,-0.421193,0.672249,-0.988683,0.009236,0.021113,0.14824,0.040431,0.038625,-0.020851,0.161032,0.326346,-0.311442,0.064446,-0.041606,0.043571,-0.01454,0.187538,-0.208607,-0.005183,0.199669,0.134399,-0.630588,-0.464242,0.294849,-0.16161,0.434669,-0.664108
0.210018,-0.42116,0.672105,-0.988707,0.009141,0.020896,0.148114,0.040014,0.031003,-0.022228,0.154612,0.332117,-0.311721,0.064015,-0.033953,0.044715,-0.00963,0.19474,-0.209946,-0.005363,0.199673,0.134663,-0.628211,-0.464611,0.293871,-0.161594,0.434311,-0.662417
0.209969,-0.421128,0.671961,-0.988732,0.009046,0.020678,0.147988,0.039597,0.023381,-0.023606,0.148191,0.337888,-0.312,0.063584,-0.0263,0.045858,-0.00472,0.201942,-0.211286,-0.005542,0.199676,0.134927,-0.625834,-0.464979,0.292893,-0.161577,0.433954,-0.660725
0.20992,-0.421096,0.671817,-0.988756,0.008951,0.02046,0.147862,0.03918,0.015758,-0.024983,0.141771,0.343659,-0.312279,0.063152,-0.018647,0.047001,0.000191,0.209144,-0.212625,-0.005722,0.199679,0.135191,-0.623457,-0.465348,0.291915,-0.16156,0.433597,-0.659033
0.209871,-0.421063,0.671673,-0.98878,0.008856,0.020243,0.147736,0.038763,0.008136,-0.026361,0.135351,0.349429,-0.312558,0.062721,-0.010994,0.048144,0.005101,0.216346,-0.213964,-0.005902,0.199683,0.135455,-0.62108,-0.465716,0.290937,-0.161544,0.433239,-0.657341
0.209822,-0.421031,0.671528,-0.988804,0.00876,0.020025,0.147609,0.038347,0.000514,-0.027738,0.12893,0.3552,-0.312837,0.06229,-0.003341,0.049287,0.010011,0.223547,-0.215304,-0.006081,0.199686,0.135718,-0.618702,-0.466085,0.289959,-0.161527,0.432882,-0.655649
0.209772,-0.420998,0.671384,-0.988828,0.008665,0.019808,0.147483,0.03793,-0.007108,-0.029115,0.12251,0.360971,-0.313117,0.061858,0.004312,0.05043,0.014921,0.230749,-0.216643,-0.006261,0.19969,0.135982,-0.616325,-0.466454,0.288982,-0.161511,0.432524,-0.653957
0.209723,-0.420966,0.67124,-0.988852,0.00857,0.01959,0.147357,0.037513,-0.014731,-0.030493,0.11609,0.366742,-0.313396,0.061427,0.011965,0.051573,0.019831,0.237951,-0.217982,-0.006441,0.199693,0.136246,-0.613948,-0.466822,0.288004,-0.161494,0.432167,-0.652266
0.209674,-0.420933,0.671096,-0.988876,0.008475,0.019372,0.147231,0.037096,-0.022353,-0.03187,0.109669,0.372513,-0.313675,0.060996,0.019618,0.052717,0.024741,0.245153,-0.219322,-0.00662,0.199697,0.13651,-0.611571,-0.467191,0.287026,-0.161477,0.431809,-0.650574
0.209625,-0.420901,0.670952,-0.9889,0.00838,0.019155,0.147105,0.036679,-0.029975,-0.033247,0.103249,0.378284,-0.313954,0.060565,0.027271,0.05386,0.029651,0.252355,-0.220661,-0.0068,0.1997,0.136774,-0.609194,-0.46756,0.286048,-0.161461,0.431452,-0.648882
0.209576,-0.420869,0.670808,-0.988924,0.008284,0.018937,0.146979,0.036262,-0.037597,-0.034625,0.096829,0.384055,-0.314233,0.060133,0.034924,0.055003,0.034561,0.259557,-0.222,-0.00698,0.199703,0.137038,-0.606816,-0.467928,0.28507,-0.161444,0.431095,-0.64719
0.209526,-0.420836,0.670664,-0.988947,0.008189,0.01872,0.146852,0.035846,-0.04522,-0.036002,0.090409,0.389826,-0.314513,0.059702,0.042577,0.056146,0.039471,0.266759,-0.22334,-0.007159,0.199707,0.137302,-0.604439,-0.468297,0.284093,-0.161428,0.430737,-0.645498
0.209477,-0.420804,0.67052,-0.988971,0.008094,0.018502,0.146726,0.035429,-0.052842,-0.03738,0.083988,0.395597,-0.314792,0.059271,0.05023,0.057289,0.044381,0.273961,-0.224679,-0.007339,0.19971,0.137566,-0.602062,-0.468666,0.283115,-0.161411,0.43038,-0.643806
0.209428,-0.420771,0.670376,-0.988995,0.007999,0.018284,0.1466,0.035012,-0.060464,-0.038757,0.077568,0.401368,-0.315071,0.058839,0.057883,0.058432,0.049291,0.281163,-0.226018,-0.007519,0.199714,0.13783,-0.599685,-0.469034,0.282137,-0.161394,0.430022,-0.642115
0.209379,-0.420739,0.670232,-0.989018,0.007904,0.018067,0.146474,0.034595,-0.068086,-0.040134,0.071148,0.407139,-0.31535,0.058408,0.065536,0.059575,0.054202,0.288365,-0.227358,-0.007699,0.199717,0.138094,-0.597308,-0.469403,0.281159,-0.161378,0.429665,-0.640423
0.20933,-0.420707,0.670088,-0.989041,0.007808,0.017849,0.146348,0.034178,-0.075709,-0.041512,0.064727,0.41291,-0.315629,0.057977,0.073189,0.060719,0.059112,0.295567,-0.228697,-0.007878,0.19972,0.138358,-0.59493,-0.469772,0.280181,-0.161361,0.429308,-0.638731
0.209281,-0.420674,0.669944,-0.989065,0.007713,0.017631,0.146221,0.033762,-0.083331,-0.042889,0.058307,0.41868,-0.315908,0.057546,0.080842,0.061862,0.064022,0.302769,-0.230036,-0.008058,0.199724,0.138622,-0.592553,-0.47014,0.279203,-0.161345,0.42895,-0.637039
0.209231,-0.420642,0.6698,-0.989088,0.007618,0.017414,0.146095,0.033345,-0.090953,-0.044266,0.051887,0.424451,-0.316188,0.057114,0.088495,0.063005,0.068932,0.309971,-0.231376,-0.008238,0.199727,0.138886,-0.590176,-0.470509,0.278226,-0.161328,0.428593,-0.635347
0.209182,-0.420609,0.669656,-0.989111,0.007523,0.017196,0.145969,0.032928,-0.098575,-0.045644,0.045466,0.430222,-0.316467,0.056683,0.096148,0.064148,0.073842,0.317173,-0.232715,-0.008417,0.199731,0.13915,-0.587799,-0.470877,0.277248,-0.161311,0.428235,-0.633655
0.209133,-0.420577,0.669511,-0.989134,0.007428,0.016979,0.145843,0.032511,-0.106198,-0.047021,0.039046,0.435993,-0.316746,0.056252,0.103801,0.065291,0.078752,0.324374,-0.234054,-0.008597,0.199734,0.139413,-0.585422,-0.471246,0.27627,-0.161295,0.427878,-0.631964
0.209084,-0.420545,0.669367,-0.989157,0.007332,0.016761,0.145716,0.032094,-0.11382,-0.048399,0.032626,0.441764,-0.317025,0.05582,0.111454,0.066434,0.083662,0.331576,-0.235394,-0.008777,0.199737,0.139677,-0.583044,-0.471615,0.275292,-0.161278,0.427521,-0.630272
0.209035,-0.420512,0.669223,-0.98918,0.007237,0.016543,0.14559,0.031678,-0.121442,-0.049776,0.026205,0.447535,-0.317304,0.055389,0.119107,0.067577,0.088572,0.338778,-0.236733,-0.008956,0.199741,0.139941,-0.580667,-0.471983,0.274314,-0.161262,0.427163,-0.62858
0.208985,-0.42048,0.669079,-0.989203,0.007142,0.016326,0.145464,0.031261,-0.129064,-0.051153,0.019785,0.453306,-0.317584,0.054958,0.12676,0.068721,0.093482,0.34598,-0.238072,-0.009136,0.199744,0.140205,-0.57829,-0.472352,0.273336,-0.161245,0.426806,-0.626888
0.208936,-0.420447,0.668935,-0.989226,0.007047,0.016108,0.145337,0.030844,-0.136687,-0.052531,0.013365,0.459077,-0.317863,0.054527,0.134413,0.069864,0.098392,0.353182,-0.239412,-0.009316,0.199748,0.140469,-0.575913,-0.472721,0.272359,-0.161228,0.426448,-0.625196
0.208887,-0.420415,0.668791,-0.989249,0.006952,0.01589,0.145211,0.030427,-0.144309,-0.053908,0.006944,0.464848,-0.318142,0.054095,0.142066,0.071007,0.103302,0.360384,-0.240751,-0.009495,0.199751,0.140733,-0.573536,-0.473089,0.271381,-0.161212,0.426091,-0.623504
0.208838,-0.420383,0.668647,-0.989271,0.006856,0.015673,0.145085,0.03001,-0.151931,-0.055285,0.000524,0.470619,-0.318421,0.053664,0.149719,0.07215,0.108213,0.367586,-0.24209,-0.009675,0.199754,0.140997,-0.571158,-0.473458,0.270403,-0.161195,0.425734,-0.621812
0.208789,-0.42035,0.668503,-0.989294,0.006761,0.015455,0.144958,0.029594,-0.159554,-0.056663,-0.005896,0.47639,-0.3187,0.053233,0.157372,0.073293,0.113123,0.374788,-0.24343,-0.009855,0.199758,0.141261,-0.568781,-0.473827,0.269425,-0.161179,0.425376,-0.620121
0.20874,-0.420318,0.668359,-0.989316,0.006666,0.015237,0.144832,0.029177,-0.167176,-0.05804,-0.012317,0.482161,-0.318979,0.052802,0.165025,0.074436,0.118033,0.38199,-0.244769,-0.010034,0.199761,0.141525,-0.566404,-0.474195,0.268447,-0.161162,0.425019,-0.618429
